IMU1_GyroX_Mean,IMU1_GyroX_StdDev,IMU1_GyroX_RMS,IMU1_GyroX_Amp,IMU1_GyroY_Mean,IMU1_GyroY_StdDev,IMU1_GyroY_RMS,IMU1_GyroY_Amp,IMU1_GyroZ_Mean,IMU1_GyroZ_StdDev,IMU1_GyroZ_RMS,IMU1_GyroZ_Amp,IMU1_AccX_Mean,IMU1_AccX_StdDev,IMU1_AccX_RMS,IMU1_AccX_Amp,IMU1_AccY_Mean,IMU1_AccY_StdDev,IMU1_AccY_RMS,IMU1_AccY_Amp,IMU1_AccZ_Mean,IMU1_AccZ_StdDev,IMU1_AccZ_RMS,IMU1_AccZ_Amp,IMU2_GyroX_Mean,IMU2_GyroX_StdDev,IMU2_GyroX_RMS,IMU2_GyroX_Amp,IMU2_GyroY_Mean,IMU2_GyroY_StdDev,IMU2_GyroY_RMS,IMU2_GyroY_Amp,IMU2_GyroZ_Mean,IMU2_GyroZ_StdDev,IMU2_GyroZ_RMS,IMU2_GyroZ_Amp,IMU2_AccX_Mean,IMU2_AccX_StdDev,IMU2_AccX_RMS,IMU2_AccX_Amp,IMU2_AccY_Mean,IMU2_AccY_StdDev,IMU2_AccY_RMS,IMU2_AccY_Amp,IMU2_AccZ_Mean,IMU2_AccZ_StdDev,IMU2_AccZ_RMS,IMU2_AccZ_Amp,OFS_FIB_Mean,OFS_FIB_StdDev,OFS_FIB_RMS,OFS_FIB_ROM,OFS_FIB_tnorm,OFS_FIB_MNF,OFS_FIB_MDF,OFS_FIB_IMNF,EMG_EMG_Mean,EMG_EMG_StdDev,EMG_EMG_RMS,EMG_EMG_Amp,EMG_EMG_MNF,EMG_EMG_MDF,EMG_EMG_IMNF,Age,Height,Weight,BMI,Fatigue_level,Subject
-4.53597722105897,291.462022387518,291.096482285568,1288.41557325966,-1.55917663440813,259.039289536461,258.696848572444,1182.59152247764,0.649028894665873,218.144025042593,217.87377623159,1114.21083943849,0.080324808000548,21.419939206715,21.3944773919771,96.4378769046631,-4.86717031683197,20.9530013158596,21.4917968443136,76.4255397504961,11.4220983860467,19.2381781373167,22.3516117371639,88.5579339870185,-0.944931144661313,80.0035187446788,79.9211949192994,282.905424381874,-1.82351321199822,168.328976371577,168.164076737304,708.745205770433,-3.41557588365834,87.0107996721363,86.9679771310572,340.961091146993,10.3201696192374,9.65524785595468,14.1235584262463,34.930350319938,4.31312143027376,5.57336228536955,7.04135077723764,23.1920084702853,10.3950577556986,9.02859086719627,13.7606605805346,37.7712102379958,212.247360482655,43.1676993212642,61.480364688787,75.0534048133337,113.883464111025,0.122764074191578,0.134278143502109,0.716712742245246,3.66294175670717,1.93712833040994,4.14347740388741,6.84558931311557,0.40244475295651,0.105059124607564,7.22391573542834,29.0,164.0,62.0,23.05175491,2,6
2.00451711889912,317.423984870294,317.137901657449,1442.44465802492,-1.19600491837033,277.912565966452,277.575662384902,1248.1302494456,-3.76544448671517,224.776869800932,224.514676030157,1147.77839702408,0.261280999691969,22.0888424156772,22.0698218313647,98.5757031717538,-6.05368276293025,21.0416238989139,21.8702107711636,77.5870736086188,10.5514757848629,19.0232505644047,21.7363858507605,89.4187113504894,0.0384614248605166,88.7075194064385,88.6261204249542,314.93795550616,4.85405408774838,172.012513147351,171.853052006088,725.44936864759,-1.44026306829632,89.3072068419007,89.2001993789726,353.044144512263,10.224630632238,9.76111706330418,14.1272498691331,35.5763016157995,4.39061662623723,5.68861973536881,7.1803554287927,25.2319968082987,10.2437969319751,8.9109786900289,13.570557262624,36.9902254139231,220.261437908497,45.0735114556037,64.8196249722785,78.8870035230181,115.924891031363,0.116736029782223,0.128668297873313,0.722287878816119,3.60887313135218,2.2508114637355,4.2530367565334,9.17502638051288,0.537576279826482,0.126035219363156,7.0594208627932,29.0,164.0,62.0,23.05175491,2,6
7.97913190055935,331.077095221474,330.846080145958,1438.671232616,-2.75579201782748,289.816995633439,289.483269168132,1312.40187814309,-3.69833444507947,234.050629761925,233.767156792895,1207.35049435254,-0.513581987546457,22.035305703162,22.0110238748503,99.333855053784,-6.61709509730698,20.6843627437388,21.6918064077739,77.4382912120801,9.98061074955025,19.1888719178602,21.6057400755668,86.4965857999973,-2.06277935750737,93.342877884852,93.2581495243947,326.729991340865,2.83105173973683,169.851926730186,169.664849567723,725.069619792422,-1.35804721817429,92.2834128983771,92.164883787023,365.72133042727,10.5195748238625,10.2568944761796,14.6823989587668,36.8014239899344,4.28451386665742,5.51501648116414,6.97959298987028,24.5654222099468,10.1193471654907,8.62278664962108,13.2878258525777,36.9109239055374,215.555555555555,45.6286483846106,70.0275794235965,83.5136292932485,116.839570881065,0.108016223264155,0.126266335261611,0.718341484536524,4.03840586637344,1.95805570581541,4.48791735965867,7.61673245375301,0.282621336974224,0.107355534975916,7.06607300528598,29.0,164.0,62.0,23.05175491,2,6
-1.98547677657213,340.607337446701,340.159195322812,1448.34172119486,-0.843159669820627,291.556647369223,291.246749590703,1272.154801377,-1.69441658426409,236.621219540657,236.398287539083,1241.48139648318,0.118456522549949,21.9557259150818,21.9331351767756,97.195414997929,-7.06024323897716,21.2656754743654,22.380356060444,78.0938176126684,9.96811871303045,18.7579916444945,21.2194386927884,86.0337890714909,-0.19793380590626,89.9111750958096,89.794952412625,312.130498845814,-0.668549680637651,167.207499150782,166.979813879645,708.276104243462,-2.84442521612774,88.3305543241108,88.2811247017733,354.772254336967,10.5205277999317,10.3413501320253,14.7422120978053,35.990609031902,4.4693357330485,5.74984909849676,7.28153705425695,24.5163191087791,10.0310371429232,8.85063655071279,13.3694660484363,38.2422317359479,222.805429864253,45.4478340866065,69.7767708503265,83.2071772704871,116.19331148687,0.105289363394548,0.122331026013328,0.719119479358104,2.94861137912663,1.41146847752157,3.26892181684298,4.98395320320101,0.406297200298697,0.110944999273709,6.83221574281889,29.0,164.0,62.0,23.05175491,2,6
1.1834232936939,341.698616836722,341.233754898625,1514.75450976546,-11.3302385814568,287.855163623957,287.689881650636,1253.6592334737,0.825292656752329,240.410372620083,240.191380809851,1229.22198647967,0.550617157529175,21.9014240706179,21.8809625651778,97.525387837776,-6.92883576172859,22.1685907291392,23.1976831510785,82.7870920222805,10.3893108029768,18.7370919303588,21.404786891507,88.495818564041,-1.71803043597502,86.2688781177719,86.1678997884719,298.616651771137,-0.377859650086876,172.478357870956,172.243759197899,726.318961614263,-4.37002699883132,91.9575344257856,91.9506461313886,372.01534189646,10.3478366884127,10.3012672429333,14.591267989635,36.628949347082,4.40765615182198,6.36911157630978,7.73869638543592,26.5580260553332,10.2377476544905,9.25894052888588,13.7956290051148,41.3160858690481,208.124685771745,45.4953192345835,69.3078725618758,82.8366888696987,118.093366808547,0.113599743654128,0.13129598364017,0.717682939053502,3.76855209444835,2.07465872347887,4.30171801136638,9.51881779711181,0.546585419574051,0.109723893827089,6.77682352674394,29.0,164.0,62.0,23.05175491,2,6
0.130301334889147,335.688706838048,335.225929334161,1514.11587128402,-3.28066555687371,267.715423932635,267.60124526438,1207.46438239164,-2.49882141324019,234.656868119905,234.424830087341,1211.48147015319,0.167346150429504,21.7148116141826,21.6855461071653,97.3542635302063,-6.76736291762817,22.3600264279692,23.332202027691,86.3204284245578,10.4064628907328,18.3952807000191,21.1141877116506,89.6793260599366,-2.09046323199739,85.3772579219266,85.2857567849143,298.447491672727,-1.95339538206206,183.989044774669,183.74814165383,728.910706414655,-4.71891119081559,105.877486827415,105.853913398744,431.990937430863,10.1883219002811,10.3400939676692,14.5063463245666,37.360094523469,4.57319619497063,6.52343955892528,7.96097401143265,27.3225613405145,10.4427627460402,9.52093299958272,14.1230227955199,41.8829811720294,218.119658119658,45.6990010125605,70.0924744766856,83.615327383829,116.940534236851,0.106918990982977,0.124838954821965,0.714496017611645,2.96222590052743,1.79405186889804,3.46297901836169,6.50322508986844,0.57438693053344,0.128344565619446,6.56831354038175,29.0,164.0,62.0,23.05175491,2,6
-0.723261308546492,338.800370924745,338.319569939247,1456.83458607932,4.78672435401965,248.701777493162,248.442459594198,1155.55303777591,-2.10791233059158,227.352020752584,227.146049528935,1184.337826645,0.424069604552706,21.4423837144988,21.4173750575948,97.6174561524653,-7.2681920110915,21.8334999982427,22.9937123376079,86.2315518114442,9.92260381549062,18.8927098241337,21.319907718737,92.953275330295,-1.39529166606292,81.3404088331773,81.2426537009252,296.284478519912,2.87489988043204,181.179672172349,181.062642522313,708.246317941945,-3.63413714727641,108.904917596508,108.87503700383,456.662108729793,10.3305228410536,10.0226399134101,14.3915090681116,35.6900980527544,4.57858880073256,6.01347002081972,7.55247931085545,25.2307692307693,10.2051332775284,9.36803298874548,13.8450303390192,40.1808221700499,222.62443438914,44.8128027005517,70.4632575933545,83.4465183008765,114.357241365791,0.100704828796888,0.120501914671266,0.714434019166757,2.39155334989903,1.1892470423665,2.67083233933722,4.418237476433,0.280633680842483,0.110746096760044,6.87958071317604,29.0,164.0,62.0,23.05175491,2,6
-4.24441261911703,360.672070010979,360.208760683816,1575.41841289473,0.96709509568513,239.19061279032,238.870949915091,1090.9966902153,-7.38122425200772,223.202241236985,223.028873618514,1149.17489397439,0.846945828174755,21.0732127151579,21.0620417172079,98.8850527091106,-7.57986726134527,20.9486223932854,22.2518187003369,82.1449462167595,9.85434054115012,19.3332700931078,21.6769343352073,92.5106108732683,0.413456539556425,74.8496011698092,74.7511526190102,290.196171503422,4.45596516049131,174.575249701889,174.480201366551,704.028393157752,-1.10501730486727,103.48081138289,103.359207242818,441.542046916663,10.4344579246769,9.28151613129523,13.9569632701159,33.5388911905963,4.56556285898594,5.66409593826145,7.26927267766141,23.9027758596883,9.92817143421586,9.1308073213275,13.4812485797518,39.2331323175126,224.705882352941,45.6218477083968,67.9247899171996,81.7665588937191,115.617800647912,0.10855759420816,0.123449128219209,0.717362772493151,1.90444509930104,0.529065863319242,1.97654415841648,2.42374429719999,0.12730960970125,0.0936016168633474,6.60842011721046,29.0,164.0,62.0,23.05175491,2,6
-3.41784249185571,375.543539943328,375.066558109766,1706.38334082599,-0.856473556341282,243.684994533827,243.384100553765,1076.56961347304,-1.84091454574185,222.040587780849,221.770580569609,1128.63187742101,0.687969990553227,20.9730673841308,20.9586304543216,101.24445672022,-7.46204397563624,20.2757062279039,21.5822290948369,80.1022572081814,9.91171171589265,18.6363384521135,21.0869182175104,90.0235387991228,-0.240064388415286,74.5373420658,74.4487321346036,297.155280114557,-1.23623958408869,178.623673085148,178.387783379459,726.302737771865,-4.90385115626592,114.022944507254,113.985338165181,479.776324326258,10.4572527721441,9.31187266943268,13.9943568796723,32.9471988215253,4.38789024708366,5.46331657720525,7.00191390825263,23.4166551581274,10.0894818953315,8.73839842215356,13.3415365536721,38.8746796789879,231.563599798894,44.9234101017126,66.5209122036106,80.2120802203109,114.604233023316,0.10623037580868,0.120313880919616,0.721600658100723,1.72565936350697,0.490194528232321,1.79390931491715,2.70587713748177,0.131980079380442,0.0924323668416886,6.57047963324705,29.0,164.0,62.0,23.05175491,2,6
1.59665617796462,373.285570836123,372.795334372881,1772.50206532759,-2.82109705206092,250.441428548919,250.126960075276,1081.23833869513,-0.0199182838596654,220.557316476023,220.265374069218,1122.03589755603,-0.251954886525799,20.610546009809,20.5928379372353,103.313906918935,-7.55761150240145,19.2394396714442,20.6470877509665,79.0439626202637,9.89841624085071,18.5268626569775,20.9839648567451,90.2431524190953,-1.5410679265748,80.7834742108379,80.6904134144071,308.425583336697,-2.10837431988256,184.817282176457,184.584268347208,757.293754637183,-6.07675067527769,133.972618362872,133.936251541488,530.099524656542,10.4884449968543,9.42015285128822,14.0894036432104,33.8583068636924,3.81128057818902,5.29259870080234,6.52184763087797,23.5249274962022,10.4656277678037,8.52292995341793,13.4910562665626,39.0564839110615,229.321266968326,44.2635155221088,65.7705361694853,79.2180156791693,113.98993695262,0.106153695128124,0.121204810890605,0.725944907642652,2.28857969233095,1.01527821906803,2.50360587052661,3.35340690713155,0.218141200152607,0.10239487466444,6.56203742370276,29.0,164.0,62.0,23.05175491,2,6
-1.19698705233889,376.606400989595,376.142175428628,1800.26334574236,-2.70806730661113,252.218368525592,251.908945719933,1071.32736874712,-7.57856766420919,212.455044464611,212.396843123442,1072.88693241515,-0.301212065061769,20.2387502821986,20.2193479235133,102.769108011478,-7.26360488412489,17.7120845849822,19.1230709632409,76.5401954917208,10.0850921758823,19.2999641086291,21.7540727666591,94.5340269146367,-0.97611953278624,86.7231419406488,86.6184284179547,309.456639500729,3.71959919141962,193.078123299464,192.948170944051,791.777503619999,-1.80563671516646,139.673005843998,139.539673051172,517.417030002683,10.4150675273676,9.50458475513697,14.0923181313801,36.5675704706222,3.28529936932432,5.3670954667879,6.28970237010551,24.6538077920486,10.6703396948983,8.50595850209049,13.6389515880031,39.465021712777,225.822021116139,43.4434638614136,64.0548019732784,77.3344536488893,111.487509395476,0.108749106357568,0.123477088150397,0.73218996807738,2.00474758619895,0.965708990788411,2.22515439483513,4.09203372115161,0.337844009095124,0.099647671126369,6.54600188284181,29.0,164.0,62.0,23.05175491,2,6
-3.26193541370972,402.425756146635,401.914009968735,1867.62675268089,-1.1501149192224,260.352927455345,260.022936111755,1073.37527498903,-8.91409088134493,211.62594199437,211.560810376957,1072.4567851098,-0.202506400582064,20.5600387810867,20.5354105549024,103.290091914868,-7.11887963481843,16.7774788842447,18.2052506185818,77.0870812809762,10.454028109536,20.2976166998574,22.8080267798272,102.37824732618,-0.273233545678216,89.5870974679049,89.4705415760652,308.364055220993,3.38180239864507,196.474616643331,196.297909093202,799.137929959889,-1.46339781534235,137.431930900362,137.275284327902,511.37576582635,10.3446309564323,9.28214327393885,13.891761473579,37.6306526109036,3.21383557609847,5.91653958428251,6.72765588405451,26.7360247970664,10.7042667576581,8.45867585002269,13.6362585220434,39.1825561233097,232.900955253896,43.916221804926,59.3792518485061,73.8186717904532,116.511062333275,0.121053841023823,0.127193742955754,0.73669331971136,2.12471193300239,1.36508406405645,2.52531767303235,6.07191698545035,0.48698191042241,0.121476718821593,6.42351439616011,29.0,164.0,62.0,23.05175491,2,6
0.129484152769885,409.940209114927,409.399189303046,1902.34007112183,-6.98052335249872,280.336428653124,280.109052276358,1119.62818219121,-6.45829760378832,213.999157593831,213.81203412203,1099.66706240875,-1.29177251520714,20.2255590211136,20.2531905036236,101.134465773605,-7.06860868789238,17.8734169688449,19.2025377769348,82.5561846890384,10.7732501623046,20.8481851532099,23.4426651682471,101.177185471618,-0.0908001365460465,86.2319480714963,86.1172429032744,291.478025877301,1.07178082678917,193.252122157213,193.001397961981,783.979887421633,-2.63154410289338,136.897527155525,136.741371943566,512.975227831989,10.4200483888427,8.92959344518089,13.7156024988538,37.1455139713666,3.08606491192572,5.99302736431934,6.73391940386045,26.1742853197075,10.7542600671147,8.52086168752025,13.7138349772698,40.2117571237856,224.434389140272,44.400220574804,65.1355914948247,78.7985114540458,116.918371875459,0.111691428802265,0.125084225400921,0.740758881212983,6.45736378256428,10.4485880298123,12.2814672029557,41.5624515858709,0.779668258986211,0.452284871814876,6.57262296529773,29.0,164.0,62.0,23.05175491,2,6
8.07873681295586,375.538400915807,375.175878243298,1709.94497913063,-3.59646461380276,287.636762401005,287.351048576729,1109.17167295829,0.794653395703493,205.58344216808,205.392570657172,1074.55998237413,-1.46361715688489,20.1359584651086,20.1654743280511,99.3354509045719,-6.85948635069013,18.5509706010894,19.7563313029679,83.1325323389946,10.2552648991572,20.542831959187,22.9383920748152,97.3133851984829,-1.15089686845207,85.2353845541606,85.1367840504486,308.595459250879,2.38604505620723,195.476430968259,195.238868602451,787.668209396407,-5.32105695105854,137.72130913524,137.664622636097,559.72976261329,10.6741549243015,8.95620991342655,13.9264321001894,37.0276665285642,3.04097258222335,5.84035739472388,6.57806611419567,25.8575703171757,10.5003284537777,8.59525879862521,13.5632480539247,40.5517960993722,211.422825540473,43.7285966859164,66.7060695011135,79.695138130286,115.414090295917,0.110592063702193,0.129144349556552,0.741065003737085,2.2261436795272,0.934750705454621,2.41437274739186,4.03896459699236,0.158464695389829,0.0960822648239219,7.07528244219954,29.0,164.0,62.0,23.05175491,2,6
-2.04241729110224,348.893344678323,348.57056432646,1594.62471066104,-5.052683126301,285.334692690827,285.032103292735,1146.97506322454,-5.4353761576764,203.709859943188,203.642135083756,1044.56613922225,-1.4009044697857,20.1959486194139,20.2180384059373,98.1145022940362,-7.53720086149168,18.0358152959209,19.5355011588878,81.4713744264902,10.1505066739178,20.4400089856168,22.7976189888056,96.5761021344487,0.637610966993846,129.800849011299,129.640536296487,510.607754044255,1.95254177371375,183.901957633346,183.668787706011,757.963856046478,-6.93766806842961,158.195212134216,158.138328450214,626.53378881153,11.1494361417591,8.71375824540459,14.1472690937451,36.0151605824856,0.192766553500989,6.10539217162051,6.43237270417225,27.9736684619989,10.5549181222927,8.96324956431708,13.8399192489881,39.9058448035107,198.954248366013,42.4748324574481,67.7510675297784,79.9000715164178,112.774883224256,0.110297734658302,0.133657467300795,0.742649942781438,2.13649143907517,1.23236137804501,2.46633223995363,5.51486161299268,0.302424329804158,0.11579986926074,7.38482109770704,29.0,164.0,62.0,23.05175491,2,6
0.0914995980547331,359.119717695392,358.665519034413,1627.87080338154,-10.0422683389041,286.418777228499,286.194929684028,1155.54245117024,0.905298462981597,196.81307702554,196.685917188115,981.581448780578,-1.19354071088537,19.5563703153096,19.5659955448957,96.8647056115644,-7.29417959690938,17.5268814986221,18.9639700121483,79.2988077153238,10.5369141056981,19.9853565712818,22.5702724392847,94.8870782120314,-4.73720761421625,181.577596045316,181.429104573012,914.067382724334,0.769451754668533,267.793348404497,267.416983643035,1762.07975698267,-4.97124649145892,258.916692078306,258.613544726574,1100.18409210209,11.4352668417248,9.19777072959002,14.6700209995674,50.432444874097,-1.09208764155036,6.66000232685318,6.74130563492678,29.0169866040603,10.2377666358364,10.535041137038,14.7044094357995,79.7318970676241,209.924585218703,43.7205293617311,68.8378615448496,81.4831694454961,114.610161996743,0.106781065843458,0.127642798774961,0.748930583001918,2.34746403672277,1.7242129139998,2.91246143927279,7.18072795495352,0.42975426647401,0.141290812966555,6.75733944605965,29.0,164.0,62.0,23.05175491,2,6
2.12004095026842,351.850808733354,351.334585107492,1532.08417500439,5.6765436401883,287.978783782248,287.79340661469,1166.78956129665,1.28846054789711,193.602608763979,193.340925854714,966.061040853768,0.171780769267305,19.0590845140495,19.0471999628977,94.3005416685855,-6.86836106642211,17.1973369223089,18.4943912286339,80.2239101413238,10.3359034794582,20.3657601613509,22.8140700515257,97.4880694808863,-5.03330890344284,190.396819035617,190.18588867595,890.854299512643,5.859349903342,351.598383006534,351.135379762571,2140.09361462471,-2.45274039587306,327.729758070772,327.251565343306,1372.03423480547,11.9219568064092,10.8708196899053,16.1299388803527,58.657705350704,-0.837751803353239,7.63386452445524,7.6703723483653,36.7247003943595,9.80574845594594,13.4236713311911,16.6373597020913,99.4541576516444,211.734539969834,44.0254737732769,64.956532628421,78.4021873222608,116.089450655713,0.11619464576446,0.131568185874872,0.753285077268594,1.88319217261441,0.833474125179418,2.05932706011088,3.76323717042681,0.244902497528851,0.116309570544709,7.35324575904377,29.0,164.0,62.0,23.05175491,2,6
0.0593269405364042,346.344446234818,345.843497000916,1517.86097287328,-7.42966261457691,299.230087309657,299.110672228758,1210.41181887011,-1.46898050534684,185.650393414901,185.387889979054,926.145492713735,-1.25116100724135,18.9847815080741,19.0315267680942,94.493394098422,-6.85416314172318,17.9762917613494,19.2150177100803,79.9355521797162,10.9723029489176,20.6891951669085,23.3951811974617,103.956666513218,-3.15996550813145,187.836539014835,187.591630454093,778.065217725259,-7.83300597741098,371.853880846435,371.513956894116,2072.17999951134,-12.1448871542772,325.73051483545,325.545528696326,1325.7385385235,12.4337345697195,11.0848076888951,16.6490803737208,56.7993984870109,-0.539067478010839,8.51109789207304,8.51729967611957,39.5716982000647,9.49633723621356,14.1366508244522,17.0131880756804,98.9065353158714,207.511312217195,41.6821855202238,64.0831372294103,76.3824152489748,107.860340209849,0.112062877730419,0.130928501501345,0.765684586470185,2.4536337273454,1.00674540150028,2.65207342270031,4.09734180885502,0.255277483506358,0.106624920624707,7.36155447882858,29.0,164.0,62.0,23.05175491,2,6
-7.30072699317199,351.937176221139,351.533461518379,1479.43308714043,8.20534266687303,290.723360194882,290.686312735194,1195.3705357993,-6.71783878822698,188.513677934152,188.384204386004,933.732819580218,-0.544544974479481,18.57044193261,18.5665972534723,98.4854762233588,-7.15368674910989,18.9014648851903,20.1848415141943,81.743773880218,10.5712583459815,20.946693563888,23.4396133253418,108.12429222483,3.0925397667845,188.928696783586,188.714082434727,762.682305970744,5.91219200937141,374.174308515232,373.838116577082,2047.90319769875,-3.08253940307707,315.525140124129,315.166678834734,1294.99957725492,12.0546699338713,10.9818291559652,16.2974897877871,55.6184689039267,-0.699152875983509,8.53664353814266,8.55424064361175,39.4722644201999,9.40725952430704,14.0669818534749,16.9060707909037,98.1908576163518,198.552036199095,41.8605761799205,63.2314683190179,75.7649414486065,110.163574223473,0.119829876204315,0.138219499423001,0.779883751723399,2.6794379541408,2.16128749984441,3.44222238765319,9.09987199776866,0.651107719066917,0.149823968722096,6.68688140596456,29.0,164.0,62.0,23.05175491,2,6
6.81210952518634,356.313182103663,355.962483298922,1548.16349057507,-5.11159291087784,283.105021069765,282.927971915608,1216.48529718619,-1.66385773558707,182.995187907952,182.769157577713,897.843896774582,-1.60070781650265,18.4287636532158,18.4867998880841,93.5207844220421,-7.20040552168878,18.5941103891994,19.9148544627538,81.4566434961396,10.4213107117308,20.4312476984362,22.9099964232805,104.650370574965,-2.58574372289901,181.148464017142,180.946983667666,739.841381598196,5.89903228081239,367.543711114048,367.07533286071,2040.25397075892,5.84747559658744,319.922743591,319.527939730322,1309.00319581925,12.1503307876704,10.51217099378,16.05890381921,54.6003161012136,-0.627744519569312,8.18467367350297,8.19723144853625,38.2526661449463,9.49634984627318,13.7190646135223,16.6695326551245,98.1874203992702,204.705882352941,44.311660030857,65.629622800908,79.1184089051078,116.367379693326,0.119992316317143,0.135741271889093,0.805443158323306,2.24609865689613,1.76850057435799,2.85857062020834,7.54829960686836,0.41832468902817,0.14947676970888,6.51034636342595,29.0,164.0,62.0,23.05175491,2,6
-5.1725619102576,372.903717394739,372.456476979164,1567.4489770183,-1.0351147035363,275.414191362798,275.035693221431,1182.28493045862,0.799499755720634,176.571721332382,176.308736473615,880.787095142263,-0.699560895710216,18.7032622648792,18.69806641968,93.3852598628189,-8.01876098271814,19.2484690126574,20.8264353312933,83.7536865687661,10.2297866845134,19.8658363327741,22.3184996462752,103.820528165231,0.0003404500359546,175.008487860576,174.758166600625,711.063344752553,-1.92253745401013,368.885054942937,368.347803942551,2025.76607325921,-6.23288896845227,320.761104062318,320.40129344794,1313.54666971564,12.2242546903972,10.26369049199,15.9518616074502,53.2077521520967,-0.62237452136542,7.92405664673315,7.93662433968707,37.0142859334961,9.4048084320851,13.9801332052534,16.8323010833544,98.8709355675251,202.956259426848,43.9985737101606,67.1048740005824,80.1743392668521,115.565353236376,0.115838018281759,0.134479569876643,0.910428061254876,3.18191840662285,2.42346782245596,3.9994461585736,8.20873769148951,0.337743435289317,0.153665265878902,6.43625982256676,29.0,164.0,62.0,23.05175491,2,6
-1.16836691785709,390.848703126936,390.2893489978,1599.34775909614,-1.36211816513858,264.351324012545,263.967758878827,1167.02282169634,-0.299523269049899,182.682412518788,182.414759126188,910.337249108214,-0.338615338067291,18.7339696354577,18.7095029960309,94.896285043503,-7.64697174660323,20.3420353559106,21.7069231822289,87.2174193251381,10.3110600305725,19.2576578092619,21.8198827408674,102.494130644937,-3.00082091566634,175.649345085162,175.424796632041,702.120660017157,4.66315223512349,364.117549505292,363.627667117314,2008.3335265485,1.79160759483531,320.108725555735,319.67690028697,1307.73156826596,12.468133538605,9.94052853314118,15.9375108855027,51.5453666620632,-0.472261429570322,7.88721479749574,7.890041200505,36.9168162776782,9.15168238203294,13.8486155338914,16.5823553960829,99.8425631818815,197.285067873303,43.2908949828033,66.9347655007923,79.6449079778793,114.604753775715,0.116597903783372,0.137182701322772,1.31725136003736,2.51062539480928,1.37413904799901,2.86195834451551,5.65748630910013,0.35076116059009,0.12198813995767,6.56095331066617,29.0,164.0,62.0,23.05175491,2,6
9.80314774823039,427.815361415023,427.314651316526,1720.24555928485,-0.0958874235406329,252.862109550168,252.492039772296,1157.62344522869,-1.58452765265552,200.283798653085,199.99662867516,1003.71928875985,-1.36953796218655,18.6233045614749,18.6506944980134,100.573585600516,-7.49593027857519,20.2546376298724,21.5693518659873,86.644386134511,9.95526729830579,19.1874368722276,21.5917447686698,102.025932575303,-3.56045947949472,169.792825789966,169.581158449422,713.328409105084,1.64288356971069,349.588013299291,349.083068939203,1990.50607294009,-2.99116009957125,320.37906922751,319.933668903217,1328.5426845856,12.5002505271246,9.4540972839529,15.6649525580175,50.9593211496263,-0.316651497378552,7.85753123092261,7.85254044588941,36.9276189599351,9.0708020073903,13.6890311482324,16.4048734737101,100.201506851418,199.497234791352,45.2617198941426,68.8327663847894,82.3083879190421,119.964655352938,0.118968201110208,0.13701344183343,1.32694275463143,2.86423884440373,1.59157352927313,3.27658987631747,6.71722690043952,0.417090530953825,0.122896587362886,6.74956141521065,29.0,164.0,62.0,23.05175491,2,6
-12.9420320704065,443.554191009069,443.147787245297,1855.4245223047,-2.0860595630219,249.951691262905,249.583824162951,1162.36026241278,-2.99173819109276,210.609089118961,210.312405120992,1033.39809610614,-0.421879337498721,17.4769681890891,17.4592246122373,96.1991130752359,-8.39721540897194,20.5953792413505,22.2139388045986,88.6606822262112,9.8608371373762,19.2537328982698,21.6060903850435,101.362426920774,0.841902429481223,166.641842290976,166.398678953819,674.153555429118,-0.130683709817709,346.282164122592,345.759071297221,1945.60635535836,-4.7933850325376,322.489522205202,322.037922631179,1342.83237550293,12.5790291208719,8.9489418954734,15.4302419499235,47.1255965259561,-0.322919308962049,7.88119958373013,7.87591563191631,37.1541070140713,8.94666171135737,14.102456396711,16.6833445920597,100.262271939113,199.678230266466,47.740299374674,71.673547637007,86.040096917547,126.702023980303,0.121427753387149,0.138088954554498,0.634103425999247,1.80405880730689,0.557133319729435,1.88809633863841,2.77507438354938,0.217093976332353,0.106537131686049,8.31040563522471,29.0,164.0,62.0,23.05175491,2,6
4.28725342026291,451.729904004769,451.098646769262,1863.09026966007,0.502857399978672,242.672719468436,242.30457816715,1111.39756735204,1.96841237776083,224.041943156173,223.713861635639,1054.1388521549,0.770666422512106,16.7570072859924,16.7520777978037,92.0233853519317,-7.73781714872051,21.0889857450736,22.4349615815884,88.5693504580394,9.58007696108147,19.3637253953906,21.5776797564629,98.6784514109455,-1.15695433415946,166.75533757599,166.506644301782,686.116389286913,0.654636038399182,340.727056065904,340.208237678908,1914.22122938705,-10.6944747487229,315.079756684485,314.785802263405,1317.89438381819,12.4628973299814,8.66321738944932,15.1706181259348,45.269990332827,-0.193342235992324,7.93603813422327,7.92638970612868,37.4099341711551,9.0000439927313,14.4033332070234,16.9654087863863,101.542880817567,202.684766214178,45.957817968221,71.4689906136163,84.9117981088592,120.29735844754,0.114131526863792,0.133727987595799,0.608717664699207,1.62495495830604,0.247149386554216,1.6436359171991,1.02182951632212,0.055670308719227,0.0960821483410622,9.09516955431092,29.0,164.0,62.0,23.05175491,3,6
