IMU1_GyroX_Mean,IMU1_GyroX_StdDev,IMU1_GyroX_RMS,IMU1_GyroX_Amp,IMU1_GyroY_Mean,IMU1_GyroY_StdDev,IMU1_GyroY_RMS,IMU1_GyroY_Amp,IMU1_GyroZ_Mean,IMU1_GyroZ_StdDev,IMU1_GyroZ_RMS,IMU1_GyroZ_Amp,IMU1_AccX_Mean,IMU1_AccX_StdDev,IMU1_AccX_RMS,IMU1_AccX_Amp,IMU1_AccY_Mean,IMU1_AccY_StdDev,IMU1_AccY_RMS,IMU1_AccY_Amp,IMU1_AccZ_Mean,IMU1_AccZ_StdDev,IMU1_AccZ_RMS,IMU1_AccZ_Amp,IMU2_GyroX_Mean,IMU2_GyroX_StdDev,IMU2_GyroX_RMS,IMU2_GyroX_Amp,IMU2_GyroY_Mean,IMU2_GyroY_StdDev,IMU2_GyroY_RMS,IMU2_GyroY_Amp,IMU2_GyroZ_Mean,IMU2_GyroZ_StdDev,IMU2_GyroZ_RMS,IMU2_GyroZ_Amp,IMU2_AccX_Mean,IMU2_AccX_StdDev,IMU2_AccX_RMS,IMU2_AccX_Amp,IMU2_AccY_Mean,IMU2_AccY_StdDev,IMU2_AccY_RMS,IMU2_AccY_Amp,IMU2_AccZ_Mean,IMU2_AccZ_StdDev,IMU2_AccZ_RMS,IMU2_AccZ_Amp,OFS_FIB_Mean,OFS_FIB_StdDev,OFS_FIB_RMS,OFS_FIB_ROM,OFS_FIB_tnorm,OFS_FIB_MNF,OFS_FIB_MDF,OFS_FIB_IMNF,EMG_EMG_Mean,EMG_EMG_StdDev,EMG_EMG_RMS,EMG_EMG_Amp,EMG_EMG_MNF,EMG_EMG_MDF,EMG_EMG_IMNF,Age,Height,Weight,BMI,Fatigue_level,Subject
15.2948036548638,1086.58472458784,1084.28589154549,4277.51873242268,-18.6699743306695,369.933118898219,374.135502243585,1359.80357322217,-11.4707583275621,278.3192827571,278.781933667029,1059.33836380075,-3.05557579759808,22.7080165008811,22.8693961019112,101.468392705282,-3.85412006173996,36.6824857738286,36.8011232418866,138.090396547923,4.22516032499987,37.6259895022779,37.7677828810539,170.603168603735,0.0241580173228261,18.2604426895608,18.21398959188,88.4722529128166,0.0964144850737348,40.8795603060407,40.7753364100948,132.941492567296,0.0165347410248847,8.27099016094049,8.24992002466074,35.7645389714747,-3.02604910645809,4.03107792488053,5.03236865621822,14.8214431950602,-2.83460480551515,3.26781556355185,4.31965598505203,11.059497936943,7.17035637311997,8.53297462072468,11.1292647381045,23.0288827994586,77.5303643724695,62.2607426344444,-1581.40338898523,1582.62535294171,187.46836659308,0.0018755907651417,0.164184707428286,0.850025465762403,3.0359770327106,0.844430156918318,3.15116144638691,2.98706072674804,0.106673476074735,0.154853273679196,6.94926036611038,26.0,180.0,83.0,25.61728395,3,27
4.71279486146185,1082.15578890663,1079.88661611638,4355.56774809162,10.8314383164298,367.609956006629,371.454424511674,1350.33325381678,-9.18360697266397,264.59201065652,266.318213694363,1015.01307251911,-1.94601627126991,23.7372446952327,23.7575601417395,103.801795332137,-3.10009193382164,37.2491985160062,37.284737650326,140.961819269898,4.29753673144484,37.0460409427851,37.2012040292207,161.92842609216,-0.0337518684603892,18.395796289481,18.3487339197349,87.259541984733,0.16812609890366,41.1812068849759,41.0760880506956,134.835209923664,0.0017931229247266,8.34457938232264,8.32323682686575,36.1892175572521,-3.04731384986886,4.03699837793597,5.0502377240574,14.9996409335717,-2.81639223709346,3.21672343891358,4.26959775946984,10.6523040095753,7.14026228910418,8.52020092366856,11.1003603417524,23.3316576900061,81.0769230769232,62.7998691367414,-1581.48652238924,1582.72528330556,194.931937879955,0.0015344577715297,0.157321535268237,0.852236323034044,3.42313711642478,1.05591606884925,3.58217484863355,4.48603009963629,0.191837632915223,0.213673714492732,6.86189715540308,26.0,180.0,83.0,25.61728395,3,27
20.0770303286598,1064.29909469807,1061.9951588001,4289.68522498997,-12.043671944974,374.927107194165,378.2922985328,1375.16279881478,-15.224850244334,242.363079967297,245.526938095801,966.866186219388,-2.14864569429049,22.6335377965507,22.6847200547802,99.834678257583,-3.50538024179856,38.8680976161041,38.9232502291163,145.783539639043,3.73389396165473,37.37956568999,37.4676564460417,159.553195376232,0.0267852289009678,18.6263735924251,18.5764178823423,87.0499322016876,0.0638225133467381,41.3213869551641,41.2107852500491,135.676875753314,-0.0080855565372578,8.40685792056328,8.38443699604948,35.8939759943754,-3.08292927882361,4.01399320840249,5.05297649531532,15.0469117137537,-2.84692709688603,3.17608112402596,4.25896369704862,10.4142366688717,7.24809111249144,8.56917872055158,11.2063297794375,23.4348672399132,73.9352226720649,63.550456037565,-1576.69647811667,1577.96557227723,197.652993944877,0.0013768917438258,0.172597313965387,0.867603249543559,4.01036807270221,1.70391113871372,4.35714925182518,5.91778821188047,0.175752478421325,0.168162166302796,7.376335710366,26.0,180.0,83.0,25.61728395,3,27
9.87485545285892,1067.59494905325,1065.19074450857,4292.017406589,-13.3928923503117,375.96373405722,381.929483757172,1398.05327691844,-7.0088742494572,231.428739424047,234.62841159722,940.310943149882,-2.50507095255017,21.8490683365431,21.9404675298321,98.00018898233,-3.83846223505116,40.8338472461561,40.9134202383312,156.580730101735,3.11382168707529,38.6174791585186,38.6473512494221,167.492368263567,-0.12436690522395,18.4803797988366,18.4345227368709,87.3893355765369,0.0344905170349953,41.6454813365625,41.5401411924776,137.776423764564,-0.0316014247152148,8.57931817397804,8.55767390431205,35.4928259341102,-3.05000295386597,4.03179459336071,5.04737899234318,15.1571766039866,-2.85312961265642,3.12411169400239,4.22556513140974,10.1683076632335,7.20772722379339,8.51798973810283,11.1425302738347,23.3812466534388,76.502024291498,62.4511696158778,-1578.85724155659,1580.0804946736,188.315724043425,0.0014859937935527,0.164582537899446,0.880693589789178,4.01527555302265,1.2409325712813,4.20252679657974,4.52290934565299,0.241813746903132,0.203951799046017,8.01223126806671,26.0,180.0,83.0,25.61728395,3,27
5.72332615091668,1086.40708069859,1084.06776435362,4313.08289473684,-14.5044835910431,354.102133064574,361.415968817786,1348.99196715548,-8.46906109545363,238.719779276061,242.267186299061,974.390493169971,-2.48479892663519,21.7943489053728,21.8839463289223,94.4167816309173,-4.02805332506672,42.4879549310023,42.5737991133616,164.92498031434,3.00467752105095,39.3879968467701,39.4035532579926,171.487857885287,-0.0718484809827356,18.4091485596813,18.363483211998,86.3097529128165,-0.258915408857599,41.6934083753576,41.5897991637269,138.66969164323,0.0210488472270637,8.64181880787907,8.61992872851263,34.94306197268,-3.02760916244871,4.03325666324953,5.03512020079728,15.0924690541425,-2.84338828639638,3.09097750473749,4.19446147471526,10.0356168698228,7.1717147029432,8.5166980474799,11.1186786953455,23.5266874547241,75.5789473684211,63.2867446143087,-1572.97207259741,1574.23216849241,187.566889028782,0.001497421150777,0.165587725926738,0.873478532585989,4.19904968319754,1.94938277862286,4.62925820149468,7.34061989600671,0.141642450775551,0.170302961722552,8.02407064534025,26.0,180.0,83.0,25.61728395,3,27
1.00373433792367,1118.3370426338,1115.68385776449,4325.15392728001,-18.0749967721846,355.556971756933,363.02260109133,1368.71651516674,-1.08835779285341,244.522451774324,246.389298677068,1004.34951285659,-2.98896106310879,22.3104424958238,22.4520810715111,92.4617468266714,-3.85848569560647,42.8790400373113,42.9423873776194,167.484456203345,3.82935451451158,40.5357751985944,40.6137237679699,181.750858294749,-0.07997629915547,18.3923988587337,18.3458734981006,84.3000703093612,-0.0452480163643867,41.6637674088253,41.5594446147524,138.275411811972,0.14916378817527,8.77586369497114,8.75474546443748,35.9200858778628,-3.0421564451195,3.99196278403228,5.01130833241663,14.7634886138137,-2.82759405286477,3.11005602447185,4.19743603646077,10.1027433934928,7.17482294914998,8.57381268944337,11.1634236741185,23.723833821538,75.9919028340081,53.9566638032151,-1591.10962861975,1592.01906103005,172.020672025326,0.0014318278488587,0.164512659035711,0.887374002932446,3.96028461201677,0.924663633664387,4.06672114617836,4.21735102079416,0.106759908483478,0.200852243894319,7.5956863115958,26.0,180.0,83.0,25.61728395,3,27
-44.5614841370592,1164.54113090539,1163.83532958465,4435.14669545999,11.347510211101,361.229223129045,371.563582731195,1378.91048865006,-1.356865717482,247.479227155693,248.553953852685,978.12596926479,-1.97932017420069,23.6982992521911,23.7411190385584,95.6206872657397,-3.71671722658428,42.9411554545264,42.9886039461983,167.912110617657,4.57828054225555,40.0944946811053,40.2495660130033,185.313553182778,0.0755972409242214,18.3074183743886,18.2610382595352,84.4544219566089,0.35891194350921,41.3577295723501,41.2485452191901,138.460019083969,0.0079647898252057,8.86362389461963,8.84215338386579,37.7559687625554,-2.94437731504405,3.96786639685232,4.9338727053319,14.6125547261321,-2.73320216832612,3.08194858428261,4.11376614123236,10.2270181738007,6.86288524330668,8.53356658148449,10.9371065029747,23.8338467353305,63.4898785425101,63.8211749672942,-1582.57565964571,1583.84789487072,190.178857744421,0.0021391526942622,0.196812956088582,0.85750499498605,3.70885050998655,0.750186923684284,3.78391413743518,2.8815837971565,0.0888805352243232,0.163979851341444,6.86871692500723,26.0,180.0,83.0,25.61728395,3,27
-34.2055778692495,1219.18225134578,1217.7767790761,4645.80479108072,-4.2824036418145,369.182219443846,376.911421526525,1378.82049266774,-5.14877543466827,259.554624158474,260.138576701905,981.478319606291,-1.59616892250916,24.6968364860115,24.6885163039446,99.7457683706564,-3.54241887436156,42.2820474812265,42.3226604173221,167.181177359917,3.92130981722248,39.5009871067405,39.6014633453557,186.692166682415,0.0236885609374701,18.0903121143445,18.046017391413,84.1413695259139,0.0861101085488228,41.1265657771626,41.0215780629555,138.377792286058,-0.0229321988887309,8.95411314303388,8.93206437106752,38.6862670751309,-2.91449345470719,3.96910723198449,4.91651382138536,14.6767583230958,-2.72444785223727,3.052517169507,4.08618712937292,10.3737692525748,6.78071014254905,8.51801579475572,10.8717696450975,24.1224101546508,85.5060728744939,58.179190179888,-1589.51216170336,1590.56749047311,181.248067492964,0.0014875289273152,0.146616958940434,0.872987008368553,3.75365438433103,1.66979592783208,4.1080773202802,5.60649614266583,0.187495635955467,0.2023932318044,7.1832042164473,26.0,180.0,83.0,25.61728395,3,27
56.566010449642,1271.04541186317,1269.48433724968,4713.01925472074,-4.04391770711781,353.860313232252,356.71107630227,1337.41334120129,13.5885576068078,259.533281285442,261.067253178056,994.641839092025,-3.62135963950966,25.5318184297789,25.7516366662653,103.818261992503,-4.82565600324728,41.4504736509435,41.6341598749857,165.544590380799,3.03603425997738,39.3174049264133,39.332953654884,189.828315852468,-0.370901818653191,18.7496321849875,18.7049517554967,84.8718812776214,0.109786181689946,41.4489239190976,41.3414022009953,137.43633989554,0.21233652147038,9.04198464398878,9.02155366207437,38.3484456609083,-3.17301574184529,3.97512043866283,5.07939510014685,14.5865003622151,-2.94593074438479,3.06504741109754,4.24621305218063,10.2598255063151,7.53301134422066,8.70943772071029,11.5005704311068,24.3341711549973,71.3927125506073,62.9319336106483,-1589.41147177753,1590.64644472926,181.523473527406,0.0016174330131221,0.175157593158133,0.910695923565004,4.90461371916237,1.85959223494525,5.24510092052702,6.58448600097199,0.137565173602557,0.189255161212882,7.58744044559243,26.0,180.0,83.0,25.61728395,3,27
-47.4703510697281,1292.03109362328,1292.71286613141,4782.43572719965,-7.80953936507095,337.722233153723,338.397478543071,1308.38192296103,-26.427787004769,247.046849913494,252.158148152717,977.317612494997,-1.11670037892245,25.9839972214749,26.0590162963227,107.833607357711,-4.18587330358927,43.0093728813899,43.1016736507478,169.305187564962,4.67461462752157,40.2442087089886,40.4161848109308,193.172244795111,0.155454733120666,18.7257962669056,18.6773914457809,86.0715397750099,-0.0596614018406373,40.2798241541524,40.1626694161682,134.332633587786,0.0075298109884164,9.0928220557996,9.06860590179502,36.9178912213743,-2.90853760036726,3.94390987424491,4.89541007250629,14.3922769221068,-2.71621037695638,3.00441974845177,4.04606754353284,10.1677029197772,6.7656455116516,8.59264632572152,10.9292144163685,24.4748747992065,73.8218623481781,56.0421032499336,-1591.78150707537,1592.76022516112,168.17504078661,0.0013462722779944,0.170100656239738,0.866549026914686,5.14901979980094,1.89822862922617,5.4875189265193,6.50486311598944,0.207550653448194,0.226983231237881,7.60260230827009,26.0,180.0,83.0,25.61728395,3,27
-18.5003127761999,1284.64123402406,1283.26888404207,4820.03379871431,21.3794785395667,301.532194577895,303.733096378815,1205.70164975894,3.69226950395753,263.369142726998,266.452811298189,1007.93810265169,-2.73219695658064,25.3433525620813,25.5389546958815,104.383823112538,-3.09898844299955,44.9829137821757,44.9768444943909,178.432832530158,3.3241670820774,39.9963332420263,40.0612337922676,193.568805316703,0.207342167195737,18.787390243973,18.7419409230823,87.0375276215346,-0.441446670474313,40.6106847828753,40.5105663518345,133.983326637203,-0.134652179853921,9.15896943825329,9.1367204746965,36.0204524909605,-2.94753309854066,3.95446928356491,4.92552697410471,14.1012945289605,-2.75113995418504,3.00386846383628,4.06864051169992,10.1806041135157,6.92118575687878,8.64475092664401,11.0616895023753,24.6427918989576,68.2995951417005,59.3629963982062,-1590.96348832331,1592.06496000652,183.023354702422,0.0014963359314955,0.184802710919847,0.857215345336176,3.80172813466817,1.65992327495536,4.14812086437108,5.73191145002628,0.206886808856919,0.174257246056499,7.07873572183084,26.0,180.0,83.0,25.61728395,3,27
10.2743652969533,1304.51415374852,1301.15595895433,4854.79603254316,-28.581674610711,299.35220073437,303.543584893923,1235.07376707513,-20.2574133675543,272.783087204713,274.899721013676,1013.8842657694,-1.89221836303761,25.5559536913917,25.606839649838,106.744288009071,-3.43015790205434,46.0215674653497,46.0289881787118,182.695669154933,3.30777757734197,38.6959176418035,38.7418797073146,182.049248795237,0.0272755883462995,18.9161867934604,18.8663381584165,87.014742366412,-0.156848899044687,40.8056274059975,40.6990999395885,135.225190839694,-0.0367787215769596,9.20475851183556,9.18073769037117,34.8640643832868,-3.01849412898076,3.95959734438863,4.97065321640963,13.773825947273,-2.81621951983853,3.01066913092445,4.11674111495954,10.2852247314879,7.13297505592318,8.70954208705314,11.2400644919177,24.6702069356507,74.5506072874494,54.9415751873708,-1587.33103800675,1588.27970820836,174.231225978545,0.0010858974012668,0.170149522960959,0.875943332644162,5.2296267965583,2.00063684703589,5.59899641114978,6.76879450989203,0.258735514084582,0.204061024601174,7.14899965576502,26.0,180.0,83.0,25.61728395,3,27
-39.0505717206997,1315.00208243349,1312.36909022573,4916.25611440339,22.8221305539248,306.143932396644,309.789968045126,1254.93716603054,26.9383501380436,265.072449127014,268.722813034942,969.759878465264,-4.46437319649075,25.690033444596,26.0893944747941,110.925333081356,-3.70243068426948,46.4634348296789,46.4893200044581,182.691939903618,3.62095545912611,39.0381656199414,39.1039975658576,175.826791395004,-0.10325753829671,18.7014637314049,18.6528249610902,87.3717356368017,-0.0844062979674635,39.815508578907,39.7112054512147,133.464245178786,0.088314648556211,9.33030536341276,9.30640938349356,33.3846725592609,-2.92632315493886,3.92451799973713,4.88724364577469,13.5945699077128,-2.76387504229893,2.99018388222061,4.06614059446699,10.3112287001167,6.90348743469409,8.62649133915195,11.031207160846,25.1186746039232,72.097165991903,60.9638411142655,-1581.92848904019,1583.0904079905,181.567701842681,0.0012777607027847,0.177707693011348,0.893489284634133,4.60405609658286,1.80049673433102,4.94338185284627,6.74400017304741,0.148191447877073,0.190896330657047,7.29799595262184,26.0,180.0,83.0,25.61728395,3,27
54.7909114786505,1338.16272294719,1336.56084394184,4997.42322971075,-35.0709312063208,321.431544503287,325.561724406409,1338.25737494978,-31.8898693166868,267.576970062965,272.205502733129,973.500497187643,-0.731364764124201,26.307109229069,26.3725471224237,122.549812592522,-5.3098148441384,46.8254126646258,46.9949533156289,185.95362373618,3.60819561636206,37.3694802857661,37.4335157120093,168.063195691203,-0.145623120209339,19.2737957751547,19.2172134975238,87.6816844114101,-0.0865240609886877,39.3578293787135,39.2414218121887,133.100901466452,0.0400428058540156,9.25083199454588,9.22363549532078,33.2700733226195,-3.10738081296619,3.94367408896136,5.0122326124458,13.4561844467534,-2.90410994770196,3.00558191036396,4.17332794337648,10.2479322183377,7.40047185412608,8.78533577530017,11.4682306726376,25.2585719235239,79.8218623481781,61.8826465401407,-1578.28378726665,1579.48680473162,181.810041193121,0.0011535615594017,0.157792418863556,0.904445997661374,5.68532243450966,1.31609236188226,5.83555094430445,5.27287374050156,0.113632964141389,0.207947411483858,7.02525096374026,26.0,180.0,83.0,25.61728395,3,27
4.04772562171972,1381.79858133861,1378.84550024615,5058.54138208115,22.4019870783232,345.800028653976,347.921764230884,1342.48268631981,32.3146446589291,260.552912008808,265.276851051438,967.043285456029,-5.38947273142812,25.8325793311121,26.488176070855,112.434571167595,-3.9552672216888,48.5770059040441,48.6231737247453,191.766165863492,3.68877350594983,37.2333633344386,37.3207909177987,164.77117389524,-0.193819385875436,19.0390883664766,18.9912763941267,88.7827465849737,0.355627021125485,38.5819414957029,38.4852559258703,132.31094063881,0.125507192968828,9.27951496840887,9.25674918462934,33.5904906588989,-3.0253247069955,3.9264012543479,4.94898747831853,13.5186242086357,-2.8390370599496,3.01323688576808,4.13458571886219,10.133988472078,7.13904170198303,8.70842840766985,11.244023531121,25.1301647295964,77.3684210526316,60.2960637529844,-1588.51973400062,1589.65754403091,186.877598727417,0.0013583546458794,0.162048325653965,0.90741968026136,3.56256463571572,1.41938615870093,3.83474841439861,5.1021523745864,0.160794022763141,0.180860765777417,6.855540947374,26.0,180.0,83.0,25.61728395,3,27
-4.44756471156057,1346.46627689922,1342.41772240729,5040.48646544796,-37.8878036837683,361.332959063876,363.847601234888,1408.75508487344,-51.2946660121592,259.920246135749,267.970774410562,946.914398352778,0.722168011437148,26.4923677935378,26.6245922449409,118.047497558977,-2.72862582958251,48.8559636336585,48.7859502887208,190.436738164982,3.02708147519917,36.3184945878364,36.3360684119971,162.883870358121,0.213813125312344,19.7403734624716,19.6826348027095,89.6395264162313,0.0600060081431546,38.2809898481996,38.1657792582453,131.592795801526,-0.298194219198612,9.1093256721634,9.08881866705277,33.8270013057449,-3.02621707309391,3.98812986537665,4.99671676581029,13.5403949730693,-2.76989588302763,3.00881576804955,4.08299164548384,10.0347097546381,7.01858556712752,8.74513454465073,11.1927193134715,24.8834293993498,76.3967611336033,62.014857585628,-1592.62867480554,1593.82841453798,190.513122402172,0.0015948643837695,0.164003848387712,0.947198567882355,6.0670570436006,1.39756121873196,6.22581847922696,4.516578424588,0.0900192099368911,0.212933018901806,6.99102820044523,26.0,180.0,83.0,25.61728395,3,27
21.441751089497,1337.52019177003,1334.52353162073,5170.89064383285,31.6481399845973,346.250238363456,348.342494789692,1278.89859632382,6.67772858998606,281.489370608324,282.508523170737,972.9879695661,-3.85884257239762,28.6684938405852,28.9462622411192,125.58834608964,-3.82426324289365,48.5959219018177,48.6325907054348,190.790513087027,2.80891225711492,38.3655696516508,38.3770880548705,168.754921414847,-0.167643007945009,19.5642756435783,19.5189382261728,89.5378666130974,-0.0511445293652757,37.9068294288154,37.8161429054555,130.020472579349,-0.039139468513052,9.21964146153128,9.19862573616149,35.1395038167937,-3.06226332659814,3.99008677226009,5.02217789456745,13.3061576742568,-2.86479627086374,3.03510473896721,4.16837546146894,10.2754984408959,7.26376164294392,8.72553908305562,11.3375337946266,25.093577750479,83.6113360323887,59.6361767394938,-1591.07549749645,1592.18612940244,186.934513432898,0.0011669781167492,0.150594996749875,1.00971674616039,4.60024604281373,1.856055806761,4.96036674786122,7.56783355305096,0.218395032822025,0.17008553124352,7.17372271626447,26.0,180.0,83.0,25.61728395,3,27
-17.6401374820751,1352.42833206525,1349.02491080308,5294.73990056246,-27.1359222470163,334.313949649025,335.314171193667,1264.22410857773,-21.2308608588497,278.139301464276,278.501628204455,1005.58481066696,-0.359195941472008,28.6066708389521,28.5672945304976,129.697678667044,-3.19341713127375,48.3761548118041,48.3540537491755,199.931815175281,4.93709590870886,41.3642117684643,41.5531321075154,173.894232889225,0.116126254533055,18.8514034300439,18.8021075557733,86.9649457613498,-0.0961755542327009,37.0549230510271,36.9567627214887,129.909157794294,-0.0119454007561088,9.04924962925338,9.02525722797058,35.7753314584169,-2.93143344804728,3.91493063552246,4.88253898492197,13.0685942864335,-2.74356369279119,3.00398917343522,4.06249518071807,10.2863838231127,6.87451758576524,8.67324057090921,11.0496488299182,25.2035402689838,81.7004048582996,63.8780347659208,-1581.40120455628,1582.68288480544,196.745900832994,0.0012346506035323,0.153411698673801,1.10906166327086,5.12437916143431,1.6017089977318,5.36870605910152,5.51855063620238,0.128599966958431,0.189348907979363,7.42118153124913,26.0,180.0,83.0,25.61728395,3,27
-12.2421027045311,1388.13106976724,1384.79202732142,5225.92382985134,23.7009323984353,319.989960513173,320.441246201548,1203.4379293893,43.2574313135018,261.697265875226,265.225657743586,951.969601245505,-6.88203186130819,26.9090146134621,27.7731859767438,121.471605404894,-3.10442398678003,49.1907610452413,49.1685260214167,197.893476959904,2.94509749226326,44.7007261885044,44.693232449776,186.861343664367,-0.0268879613519017,19.0094136703691,18.9629846980349,88.4899457613497,-0.166380187057315,35.982115102686,35.894452822101,128.040799517878,0.16982122214663,9.32130165642358,9.30017033894371,36.8389212535153,-3.02906840224219,3.93607249558901,4.95908734567333,13.0517622602286,-2.84726559939493,3.02284941078946,4.14731475015148,9.95624429115896,7.16362516878866,8.71006345990495,11.2612427924581,25.1843396642404,85.9028340080972,59.5807468144066,-1592.4010864982,1593.5077929551,192.317990789707,0.0014174406338745,0.145855337228181,1.71384032360989,4.02537487424769,1.466739352574,4.28411664447722,5.09338927771591,0.132005152755606,0.176809675955223,7.37948193187119,26.0,180.0,83.0,25.61728395,3,27
52.8836699216186,1323.17837454726,1320.79510080961,5136.7770239052,-45.0953226327779,340.897762171519,343.221441595139,1326.95162967054,-46.2878566905402,264.417377919507,268.289494981874,963.834838288474,0.946413307766662,26.1076102736784,26.0975377595459,126.58289709912,-5.59579964321877,49.6263601057178,49.8125219379846,197.984490850106,3.43856288789748,44.4799622938794,44.4956732135013,190.626476424454,0.17778050146643,19.6660804684429,19.6149601839529,89.043611892326,-0.289617097179096,36.3522831211645,36.2573965292631,127.228465247087,-0.0228998604286761,9.28350966683312,9.2590841694638,38.7800622740055,-3.15665510549844,3.98949044142621,5.07903938769641,13.2421556584459,-2.90009722537545,2.97687584852448,4.15038920145878,10.0593530504901,7.44793588466145,8.71263418134849,11.4447575303581,25.182525433871,104.024291497976,65.4598449958173,-1585.12305917387,1586.46553485576,194.490302304812,0.0013146860001908,0.120867478744001,3.28945842989511,3.59075161340158,0.993570861757838,3.72559016592566,4.05846021698127,0.101569899446771,0.183724948709383,7.52193520959249,26.0,180.0,83.0,25.61728395,3,27
-19.175055839866,1317.89671968437,1315.07827660168,5159.63311068706,31.4390286430699,366.228514358437,366.756441476533,1299.0596374046,29.0371238832027,263.442094571501,264.449755536277,934.941555343513,-5.76711134011212,26.3188149754924,26.8855613012872,112.970676241771,-3.36045385137655,49.7715542608401,49.7734036339307,202.010771992818,2.87532236812091,44.0546522726827,44.0497068211318,176.287253141831,-0.121711652346556,19.0050291010115,18.962759653743,89.0527194656486,0.148872077499744,36.3042462912914,36.2230610992729,128.761450381679,0.0477206209564228,9.20718907305204,9.18664590066492,39.6901240458013,-2.94790853198724,3.90279614047741,4.88402275913806,13.2100538599641,-2.7693521507757,2.97015576706719,4.05605434640942,10.2405745062839,7.01412918340566,8.63515591327192,11.1098852170354,24.9192100538591,98.4615384615385,59.052038333218,-1571.43597333515,1572.53652720852,178.251855283536,0.0007876934828342,0.127288355245699,4.39365221999156,4.98761360917523,3.20937047044329,5.93047763929111,9.02750350499918,0.238721525582306,0.203221563718636,12.8797037316745,26.0,180.0,83.0,25.61728395,3,27
