-0.738565711528556, 455.805745699993, 454.626415277851, 1386.87987163049, -62.9220290996434, 140.145982228125, 160.273232213027, 550.382186307249, 3.20457417146894, 124.318430827644, 124.032737343066, 462.313215648857, -1.97156984465186, 15.8401537085414, 15.9214890868302, 67.9389587073603, -1.01484660494417, 18.6226636967733, 18.6015892630346, 74.1490125673247, 5.69061866877298, 23.8390829122599, 24.4494845513017, 94.0165320167562, 0.376604993328383, 67.4055450338133, 67.2289544361109, 289.416030534349, 1.59508179769356, 145.071497212063, 144.705882314948, 471.423321207065, -2.52969026698402, 82.4042452516425, 82.2337197251315, 282.498807251913, 7.37578308379086, 6.16738464012052, 9.60415032988066, 26.0811639736690, -1.65640632177533, 6.01944041889816, 6.22793825163515, 25.5307450628367, 5.47572096866886, 10.9581668991545, 12.2264780244753, 33.7026481149010, 117.374320652174, 77.3881682834981, 63.8148640408759, 100.381557147340, 201.983144682407, 0.521767964202415, 0.411849053257840, 1.23885492495191, 2.92832333686191, 1.34138928800901, 3.22076360557163, 6.41722201673262, 0.363983193560187, 0.186669439014373, 8.33283158645947, 3
11.9318019304780, 486.420755837349, 485.372687360688, 1460.86426526719, 45.3645124477199, 145.928810677183, 163.255670165046, 539.698234732823, 1.40019000503890, 130.693137099268, 130.405445201277, 476.966521052006, -2.01558067561541, 15.1121761318354, 15.2190538730357, 65.7731897067618, -0.910093643821142, 18.8775962073737, 18.8576386704297, 75.9298324356672, 5.41572028190135, 25.2824693059400, 25.8007342621031, 97.7283064033512, 0.361177965695566, 62.4503118908475, 62.3031378218198, 272.488549618318, 5.13720318973410, 151.747272953041, 151.474467380334, 512.593764909357, 0.850518426701474, 80.8380322245201, 80.6448065847181, 295.219704198478, 7.27982765282365, 6.15799965093257, 9.52568608195527, 26.6515559545188, -1.49355434146754, 5.73471362423092, 5.91238198716305, 25.3951226810294, 5.10433549395154, 11.7124391609043, 12.7499656968796, 36.7549371633740, 103.532608695652, 75.0269422903754, 22.5422935401697, 78.1502143142336, 210.231026166985, 1.08370612012804, 0.723685866384811, 1.21189095059786, 6.05545730465326, 2.97594818990924, 6.74675958225654, 11.5405406112100, 0.296813237593710, 0.217662536491173, 7.44941024800105, 3
7.84530817995433, 457.260935072346, 456.196691211832, 1513.95205152672, -55.8175191047449, 149.759065286336, 173.696482012808, 581.254398258586, -5.01098266571010, 134.972198885742, 134.706524778220, 498.874996272662, -0.615947633233513, 15.7115336610241, 15.6848459391962, 74.9495810891679, -1.63509199850880, 19.4545832439909, 19.4788604772014, 78.9052214242968, 6.82988369583346, 25.3358146919391, 26.1763264325246, 100.006134051466, 2.16135373746268, 61.5638220536683, 61.4375704293050, 267.863549618318, -0.793536206625988, 174.151075429087, 173.722723451336, 577.390028625953, 1.04901601566778, 78.1655806912603, 77.9736612939249, 283.486402671761, 7.52847790417047, 6.03369735491027, 9.63836345287665, 26.0091262716941, -1.57273999997547, 6.15555493816321, 6.33744696825023, 25.4897516457212, 5.31788308389990, 11.8679629401995, 12.9781745956183, 36.6277678037095, 110.122282608696, 85.2543995197665, 56.8741972703816, 102.519040072248, 220.174979244661, 0.722026449566896, 0.530052330541545, 1.14426262533626, 2.60358444493819, 1.18031458262400, 2.85848818915317, 4.32246791340280, 0.366575049159566, 0.186004326932667, 7.80079205539964, 3
-8.94263078286218, 384.606377716716, 383.761307982952, 1386.45062022902, 40.7806280670667, 155.812931308227, 174.802107142828, 608.912929389310, -4.15421221118457, 138.503291423652, 138.267095200672, 590.529341603057, -0.985566853104998, 16.9359231563762, 16.9998708256033, 83.7941352483542, -0.708038221503212, 20.9805068827867, 20.9402438394658, 83.4805505685219, 6.57295427492915, 23.7525077123567, 24.5968562744200, 95.4709754637939, 0.993149276028123, 60.9500278271249, 60.8255936291067, 263.479067270992, -4.27352089406304, 151.249392835415, 151.026438167092, 489.518368320610, -1.68368259171052, 78.6745780791014, 78.4989409648691, 295.697757633593, 7.56970886683634, 5.86929270809436, 9.56977501372208, 25.0400957510478, -1.69811046224870, 6.60640034969554, 6.80552434081779, 25.9820466786356, 5.57905873300846, 11.4183815160672, 12.6831330443914, 36.2489527229204, 101.086956521739, 73.6158199004159, 31.2921466399253, 80.0734651115041, 213.684390810896, 0.935369875958243, 0.687392119262171, 1.14767271682991, 8.37000057980360, 4.39919647154550, 9.45496988532659, 15.6097468554722, 0.311500468505417, 0.225912882050094, 8.07384820925096, 3
-2.06665758956201, 332.358252100266, 331.493261551753, 1112.44635615458, -35.4289718092496, 148.027716151350, 165.518764605172, 621.935830152668, 0.0803613574496824, 129.938192102975, 129.627626871826, 565.714925751435, -2.41393469569903, 17.5895045291696, 17.8491987535448, 86.9349192100539, -1.01830022996715, 21.3999891115908, 21.3681359883308, 83.4720227408738, 5.85411680397965, 22.7070032206523, 23.4148405651479, 89.6068222621183, -0.116757612287867, 63.7844514483813, 63.6574332145263, 263.091364503818, 1.88296887093730, 152.697243420815, 152.370574054008, 489.167167372375, -0.928831278822203, 76.2945361598007, 76.1403002735670, 293.755486641226, 7.37679849197743, 5.81468646229914, 9.38334386570299, 23.6400359066432, -1.64205565946901, 7.22686739267574, 7.39318247074287, 28.8274236983843, 5.39202464107628, 11.1663605263061, 12.3734536263281, 36.5635846798324, 100.968070652174, 72.9961346737710, 41.3307546520115, 83.8276934565894, 202.009962543888, 0.788273700727787, 0.627633815944884, 1.26766299566426, 3.02643011876529, 1.85593567477265, 3.54987018707755, 7.91636928654313, 1.13518259385320, 0.224768067649333, 7.70967523289693, 3
7.24102810874351, 334.307772385149, 333.536302575631, 1114.33182251909, 16.5408766809213, 132.204368676737, 149.596591822781, 588.397662213738, -0.862782019219540, 134.587568430322, 134.340514519929, 553.422881381205, -1.07608554883157, 18.2051106188795, 18.4106263045350, 90.4549670855777, -1.36466227978794, 19.7168439114931, 19.7118502930485, 76.2024236983841, 6.65666721451584, 23.0115770359422, 23.9326011621337, 94.7900957510471, 2.19030437792237, 69.8659732827174, 69.7431763660828, 275.694186843988, -0.173036296137256, 153.000493106948, 152.761990031035, 509.666030534349, 3.20418478506449, 80.8269310329596, 80.6750013252996, 300.172948473288, 7.45651466566762, 5.82328701588781, 9.45148642550085, 23.2308497905450, -1.58918667756499, 7.74564691700283, 7.88689283299241, 32.0843806104130, 5.34143555654301, 11.6674681502164, 12.8167030594501, 40.1807301017354, 102.887228260870, 71.3151451100327, 40.1049073072413, 82.0089041423427, 200.529168640512, 0.793665998531453, 0.629180384551117, 1.32912218939956, 5.96071482466396, 3.21769500401760, 6.77319768384486, 12.2083892716032, 0.605297661093582, 0.238660752205025, 7.96477657023420, 3
9.05701092319017, 339.541768088995, 338.778959738966, 1158.43535305344, -29.1991211955529, 152.987939258825, 167.816823528196, 656.906995467555, 2.46416854116189, 151.930533982896, 151.622167732693, 655.818225190842, -1.81346256984167, 18.3018737763400, 18.7801059183006, 92.2500935068824, -1.34101335842628, 19.5242522475930, 19.5162765697361, 75.4510023937764, 5.83607411370830, 24.1767906597103, 24.8228272234037, 98.5071813285457, 0.544534341697811, 80.1360215370998, 79.9238318804672, 309.639689438211, 5.83455172871875, 147.699171750836, 147.476677290181, 500.448767742128, 2.31468443313748, 91.3465609737168, 91.1326789903559, 330.524093511456, 7.30935364439977, 5.65068329914295, 9.22948080014860, 23.6942698982647, -1.75940536269629, 8.71423400852462, 8.86702182010997, 35.1928485936566, 4.95323458951991, 12.2693245207710, 13.2021804551652, 43.7167115499699, 103.396739130435, 72.9444490070415, 28.1486438969520, 80.1895513683148, 199.485193113562, 1.24340740033484, 0.742325232650851, 1.35146569017111, 2.65274432358677, 0.918673902260206, 2.80721459554750, 6.54024221988896, 1.17007557366414, 0.190359884290301, 7.61803961835255, 3
-3.65630450482537, 326.925945963160, 326.078889098210, 1197.10854007634, 17.5668667712321, 181.758823158309, 185.355090919348, 720.032323473280, -5.92135433488862, 171.220786628038, 170.837812806147, 704.914599236644, -1.08889380785569, 18.3909367444543, 19.0058183880162, 89.9679084380614, -0.998291430451891, 19.8600039578289, 19.8290258646160, 79.1630760023938, 6.66122022686421, 24.8071119076258, 25.6230487149249, 96.5679233991622, 0.892524642168330, 81.7832512505573, 81.5640076866858, 296.437261450377, -2.48540601532129, 143.632883418692, 143.263549641898, 469.568210281489, -0.544429907111069, 95.2943766999513, 95.0308062921228, 346.087070610692, 7.47005547178791, 5.59129383174184, 9.32146741217473, 23.1669658886893, -1.83392079592150, 8.89722222299678, 9.06153952014421, 33.5383004189110, 5.61458442807572, 12.0917111294903, 13.3068754973114, 42.8530819868340, 110.326086956522, 80.7355344694147, 36.1961129531872, 89.3453186957006, 204.017286935159, 1.13641600227921, 0.669004936581602, 1.34792182497039, 6.40929677539328, 3.90826709775437, 7.50609070277808, 12.9591769315034, 1.11301786705716, 0.281340485756655, 7.16163757976858, 3
-7.96138195261542, 283.638316025208, 282.965441640731, 1115.90657800573, 0.505477402774551, 188.155148038163, 188.986673342527, 775.927302003810, -4.08143707656273, 167.501728876116, 167.126439176644, 679.593034351149, -2.13331020080275, 18.3366098314680, 18.9784402031073, 86.1027827648118, -0.514363589411529, 21.7422088605156, 21.6896230058767, 84.9999999999997, 6.38374272625496, 26.0523484144027, 26.7525065090363, 96.8070766008379, 0.262405134642098, 73.6494023542202, 73.4478024147213, 286.240696564881, -3.22207997613913, 147.604360664329, 147.245243671137, 462.214217557251, -2.40839109486370, 86.9425676121149, 86.7304331365741, 321.608062977105, 7.43297096026263, 5.42354016376799, 9.19235338594898, 22.3728306403350, -1.93070953342842, 8.17440426475480, 8.37683342231937, 31.6219329742670, 5.64383097805945, 11.5514443596173, 12.8293279687120, 39.8203919808495, 100.288722826087, 72.6106204228977, 21.7394932353548, 76.1000463660992, 201.701019085489, 1.24160941502487, 0.769645665207740, 1.31223880785870, 5.10390427509680, 3.79803683609390, 6.36130706774748, 15.0362483617658, 1.06653553501229, 0.239707298957782, 7.52550870951850, 3
-4.18760283688014, 330.594461031593, 329.698976588499, 1230.35753369514, 2.49245841448441, 186.635782998841, 187.211981027581, 794.504532442734, 1.03616553356537, 148.474434061001, 148.071870047072, 604.053755665557, -2.80924114174317, 17.7698902820817, 18.6660421838192, 81.1125074805510, -0.544554679012014, 22.8834793644557, 22.8286217060279, 84.8444045481741, 5.78690355671055, 27.2103351940728, 27.7596591392825, 97.8708856971873, 2.02600363354396, 73.4007356610403, 73.2283327127523, 320.542223282438, -1.53826939015294, 152.045151586920, 151.634266987770, 457.654580152672, -0.0540645271158902, 73.5913870648284, 73.4337382505238, 277.975429389319, 7.43407347141533, 5.44385079581801, 9.20539139546760, 23.2082585278279, -1.77023979189031, 7.82105857083810, 7.99832555108431, 30.4293836026333, 5.42909560231882, 11.4308723766630, 12.6264824100038, 39.0673249551164, 115.353260869565, 82.2490813226400, 43.2386336536915, 92.8441642075984, 212.751880006712, 0.835061522287650, 0.571775207285180, 1.34313566509881, 5.57082215856300, 2.90485462075379, 6.28217429253728, 9.66125683270274, 0.428135221329096, 0.251780918920449, 7.98027111333918, 3
10.7825708896200, 413.071407268148, 412.264131166372, 1405.29246183207, 1.74962629239064, 200.559433965330, 200.636098427704, 887.026001908384, 2.81297443181109, 166.632060560147, 166.216450325896, 601.129838084448, -2.07622801332832, 17.0248072056664, 17.7245066053320, 78.9055206463201, -1.21448717172068, 22.3144408228346, 22.2904397300052, 83.8117893476953, 5.73087106236739, 28.0318680682065, 28.5430157648379, 100.809470377020, 2.55054775236234, 88.2048808554061, 88.0094494078532, 355.342378339692, 3.09521741519974, 155.470152746055, 155.147934796211, 503.266221374045, 2.15388915664261, 65.5023226157136, 65.3608553692461, 233.532204198479, 7.36660756096208, 5.63928750704934, 9.26908534144990, 24.1602333931779, -1.77402460539831, 8.41660076644211, 8.57960572609001, 33.4112058647517, 5.15059505988182, 11.5045954625706, 12.5807057499945, 39.9874326750446, 105.621603260870, 78.6982973487593, 25.2882376399693, 82.2974340453927, 211.114648896368, 1.23474842533974, 0.729339712531659, 1.34309817303765, 4.39631957781943, 2.51465882424950, 5.06431863074923, 9.85811815981444, 0.389361842363795, 0.204765654794639, 8.03346518767287, 3
14621.7867829215, 1988.40727772929, 1988.03789258818, 1975.63342827579, 40130.4331111024, 2645.86688030076, 3405.46928526136, 2911.06216185699, -245.950716459758, 993.837309020103, 1061.81936429509, 1256.86948669616, 31.4844898190765, 264.775059123764, 111.341958833512, 376.987975818775, 3.91699108756741, 358.213334411425, 135.684040479414, 380.549167327517, 259.590111003472, 878.836989051426, 427.587511627468, 921.194208345792, -3758.15526662785, 1441.26821797886, 1442.91986767704, 1103.48317362172, 1829.42081879146, 401.000568531881, 402.055456164213, 359.525924722753, -1648.92350866167, 610.156466830428, 610.604404014802, 495.418197170300, 94.1713136074768, 73.1845602590056, 91.3256269415339, 98.2580218759487, 89.0773817546323, 270.335194335183, 155.942381873043, 314.410256410256, 105.429043698745, 86.0863060027413, 102.085527702361, 92.2952701812507, 164.861538461538, 101.027358928401, 137.773349153071, 104.381230089051, 123.831997613655, 1.01645630417718, 0.593304967164908, 3.30508551808096, 3.61410861463409, 2.46327809823484, 4.37351192498669, 9.28551580949517, 0.261217706782035, 0.118222993772548, 24.4355411943449, 2
18377.2934114659, 938.878606877860, 938.674497035533, 1437.43759087485, 91070.5773505751, 1106.95278780278, 1464.66520196559, 1612.57481967667, -4644.97733184231, 456.652076752051, 478.338611189316, 706.093944583198, 8.64909109194297, 117.538223512906, 55.2348948636694, 195.087913740094, 3.11831749708006, 151.963212067143, 61.7600146711719, 187.560719860322, 112.130944785216, 397.821892900855, 200.605811087340, 466.045791037695, -692.198844299199, 608.389508143826, 608.190658432169, 601.672095645331, 529.484799679405, 188.184208122709, 188.309221459485, 239.804149865926, -969.554145147865, 285.228300273316, 285.599493914970, 290.314823508107, 44.4932508409817, 31.4245361287062, 43.6321368331251, 47.4065980783733, 37.7001597120203, 115.565868306354, 69.0200171747078, 146.023387840264, 50.1737054718801, 37.8608415536421, 49.6054495639275, 50.0342020655767, 203.466666666667, 59.6537209295108, 24.1156573974562, 64.1413470759180, 172.566927365232, 0.747721390119007, 0.481081821072393, 1.93340507277243, 3.37829041341023, 1.58153331354294, 3.72993826690006, 5.79516563504563, 0.407615685573366, 0.206394205590693, 7.43409882704251, 2
-4.16949436861465, 240.925660567243, 240.491217115537, 968.518089401053, -28.0331216631419, 199.657068068406, 201.588199915492, 889.015505725191, 4.58516387178182, 61.4184875100448, 61.4596408625436, 292.335587933060, 0.522207485717893, 17.6166108747772, 17.9449214689963, 74.0391290337430, -0.0608141686630618, 11.3358615635504, 11.3134702210259, 52.2964231459743, 14.5413695084303, 30.5056020121496, 33.7426250079726, 105.806380334208, -3.94442769937385, 67.0785809475029, 67.0525262712094, 258.181539929535, 1.30659800788651, 38.2550649477049, 38.1947454095441, 145.522445684087, 0.141631398459364, 29.2602370179791, 29.2011817253460, 122.593900469759, 10.9117283748657, 3.34918997738485, 11.4123601015592, 12.2915435252957, -2.45993979918623, 5.13950523595363, 5.68781383184880, 20.8869124890668, 13.5444439190663, 6.67945379852033, 15.1000884107975, 22.4643005109792, 127.405128205128, 56.8441231487832, 18.5364801167026, 59.6597520804884, 167.057168396526, 1.40879095796122, 0.731248245677111, 1.07529625340948, 2.45611618989263, 1.49244980183013, 2.87376827920308, 4.79602684425102, 0.270584872201075, 0.215406145807390, 7.77403314570427, 2
-1.29789131568040, 269.292593295644, 268.659157100484, 1046.18709630064, -8.65387361062891, 211.597954682814, 212.176366299914, 924.519909718145, 1.02158556472007, 55.2629368506425, 55.1764332460276, 264.876137698181, -7.04870704589119, 18.3370545123988, 20.6854804692990, 72.4874096579661, -0.436082057096891, 10.8829351242587, 10.8703352486870, 48.4938544399944, 13.3330677319227, 32.6947908635865, 35.2724537461178, 110.370759103255, -2.30494308441305, 77.2874363771876, 77.1471359700913, 272.703207574867, 1.30929436807019, 45.0620362071653, 44.9685203078387, 165.556738109219, -1.23562580898941, 32.7181486266188, 32.6797926779289, 123.349273341163, 10.9674100969297, 3.29237647786903, 11.4489144113483, 11.3979652902453, -2.16109309888123, 5.67750224680673, 6.06978479169906, 22.0341573447498, 13.5695231645162, 7.22293860739182, 15.3641809048421, 23.0516963586981, 129.538461538462, 59.0119333973787, 19.1818630350594, 61.8525920697579, 164.259202590009, 1.31589647652268, 0.703604977435210, 0.930548832936858, 3.96909798717147, 1.21778950248190, 4.15160326907861, 4.91142219753131, 0.137847534898349, 0.177605463373729, 7.56081947202836, 2
4.26468714968238, 291.805493958069, 291.108524752931, 1158.40170287727, 20.0334270293955, 220.196417361203, 220.746370211257, 958.697713593658, -0.233891839712452, 53.3605108451299, 53.2273661648295, 274.210430123311, -0.168599124793048, 18.6440814641275, 19.7638477579402, 72.8204023385351, -0.818066593291009, 11.6446901324335, 11.6443232405064, 52.7605211066610, 14.3676784416461, 33.6310681565030, 36.5080081947037, 109.047037701975, -1.63280485417890, 80.5748135420542, 80.3894708672816, 277.981422489724, 1.51610738180395, 45.7251948699930, 45.6359855337546, 164.530783910746, 0.462763850335409, 32.2804398455494, 32.2363865714173, 118.180042571932, 11.0937177324969, 2.96486117723260, 11.4824433914726, 10.1770657828108, -2.44572782095224, 5.85708752545861, 6.33831272755801, 22.6622842148874, 13.4629822601097, 7.01035018842824, 15.1713044815072, 21.7374027528426, 115.466666666667, 54.0322493508539, 17.0116494192798, 56.3836318304173, 150.334496638111, 1.48756430896088, 0.799068147046530, 0.881697306401783, 3.02208195399147, 1.92082388478007, 3.58048024345165, 8.31978511474109, 0.905362689445258, 0.263448471586845, 8.21038449492801, 2
7.79328439374179, 304.276269727336, 303.517402270701, 1134.60369935408, -23.7307540027076, 210.966709719354, 213.296448758754, 919.247331914269, 0.419749947532101, 57.4756813217266, 57.3150076731284, 270.280427921314, -7.99799736168158, 19.1552054187054, 21.5824683512350, 73.5472632693458, -0.215057391141894, 13.8057383504563, 13.7733780100051, 61.0308336785895, 13.4736558434275, 33.3587359867816, 35.8961549861080, 108.302020899508, -2.64470158348393, 76.1356974108118, 75.9686430400897, 252.562279800352, 1.22459268905961, 43.8363611312007, 43.7299397891233, 149.501306517909, -0.846449182616361, 30.8775642887202, 30.8233171661017, 107.367124192601, 10.9779010286380, 3.21846262119833, 11.4390967285463, 10.2759839801133, -2.35036735354885, 5.79311600043813, 6.23750595935566, 21.6255213368319, 13.6159869783351, 6.59787215728978, 15.1233721741864, 20.8271049118446, 123.958974358974, 50.1354387844064, 16.4154045652516, 52.5057877981421, 140.882590083726, 1.40136115492832, 0.743937652440352, 0.890026548484640, 4.87410184719008, 2.45916112622873, 5.45898050549676, 9.02672644999226, 0.500666619056058, 0.205717363400254, 7.54648652248183, 2
-5.19968454728332, 327.769493003982, 327.013775134790, 1189.97140340575, 21.3505691395367, 224.598758623618, 226.588886291078, 1004.95396726365, 0.244238212856730, 55.9544719328578, 55.8087206781478, 254.821473135643, 1.93873126322950, 21.6905583794178, 22.5483225443380, 83.2431616259263, -0.604682729070021, 16.9531752804916, 16.9213753103907, 71.3083091654007, 14.3224793529594, 32.5342753848504, 35.4755636989481, 101.410449753718, -5.57320013132900, 81.1982223866246, 81.1845923772665, 247.391948032883, 1.68030891692220, 43.0592386615220, 42.9802542022820, 145.374765120376, -1.06115188635608, 34.1999492827124, 34.1280528550370, 107.216801233118, 11.1225896077158, 3.25080621504982, 11.5856427689799, 10.6734244809649, -2.72171252483676, 5.93922151412572, 6.52083105286616, 22.2831100676702, 13.1980865783427, 7.12006993723179, 14.9912077912392, 22.2032684251714, 121.661538461538, 52.9401358013594, 14.1470732164448, 54.5264922045943, 145.167695927609, 1.41004695709435, 0.758294677338234, 0.903343233872719, 2.00870592839750, 1.25830408698783, 2.37005702610556, 4.03323818127999, 0.336485730255132, 0.238228239089993, 7.51806693925019, 2
4.86848396487726, 336.326505575403, 335.501022506604, 1299.85936582501, -25.7352579403886, 224.420768727503, 226.381008388432, 1058.01891147974, 7.71532875521425, 58.2380284446895, 58.6568931407795, 252.265296535526, -9.54337069173755, 20.3263643158881, 23.0364499258014, 70.4245269990332, -1.22336887950997, 17.7775016049338, 17.7732569930940, 71.1706486212770, 12.4966949590096, 32.8181540503178, 35.0440551823951, 96.3565621691295, 0.621376844257168, 74.3059585369248, 74.1509998064335, 223.318702290076, 1.20811985620064, 36.1218027162434, 36.0462064191368, 119.389004697593, -0.0830327444061460, 33.2390470173746, 33.1523120681525, 111.654147093364, 11.1485608146411, 3.31423773136648, 11.6282835991130, 10.5230400957509, -2.52593854254612, 5.58504143619372, 6.11625491675300, 21.2138654881922, 13.3711894771593, 6.59388230622109, 14.9032082545358, 21.4441099295676, 128.964102564103, 52.5597076905257, 13.1236943457346, 53.9363882527670, 148.803881524183, 1.43706816995560, 0.742565745047566, 0.869620234353896, 4.33804915671993, 1.68158743354903, 4.65237926174870, 6.09390336317377, 0.163641513168543, 0.184719580121401, 8.17593662407412, 2
-7.63477880140736, 365.274240414500, 364.458541875276, 1347.63388138579, 39.4944668970453, 221.290915276669, 225.242524295862, 999.920966676454, -0.873439918859750, 67.4931568423194, 67.3928460661985, 284.600851438637, 2.26716589356359, 18.8747017487713, 19.3498911980976, 76.0270680845188, -0.267464854644072, 18.6488731123445, 18.6063907912120, 78.1162822814528, 14.2574965640548, 33.9597607123260, 36.7550609157017, 101.804354831285, -3.87697635856509, 65.6163231889585, 65.5857719234253, 198.090502055197, 2.95688322314192, 32.2396956184661, 32.2994034544326, 115.908470346448, 0.0428723630994063, 33.7073171136842, 33.6225282111241, 112.206583969465, 11.0304269237293, 3.55599601224467, 11.5869456060807, 11.3604934861666, -2.89718729329248, 5.30511832663345, 6.03446185896324, 18.7561570685448, 13.3139167855062, 6.23250259942717, 14.6939633629415, 19.0986511991898, 121.128205128205, 56.3175248019872, 21.5850575562098, 60.0355355031189, 162.646784004567, 1.43523629694886, 0.747171745722822, 1.00604467966398, 5.38222275334048, 3.79766162421093, 6.58641849561975, 11.0753632101674, 0.308713351942802, 0.256433098975200, 7.83501455284277, 2
6.66296012824677, 375.316506574074, 374.388296273456, 1449.48708162067, -66.5825233497522, 209.421498025937, 220.138450125148, 903.897948473284, 9.64960624867257, 71.3436249540339, 71.8326634210639, 318.222401644156, -8.30101019313780, 19.7698955390598, 21.4913771385028, 77.2559775353312, -0.824279785813840, 19.9588743604937, 19.9231687328579, 79.0185517654099, 13.4851380779858, 34.7669641374530, 37.2050297908795, 110.147069925885, -1.22445895541035, 67.7413069712247, 67.5747493515024, 209.058107017030, 1.03196276908084, 34.3695333925903, 34.2959719248450, 114.001978126835, -0.333200221605180, 35.8526447361315, 35.7589432977656, 126.416034204345, 11.0210002497598, 3.67292351303869, 11.6138474972241, 11.2934677530725, -2.27967790193941, 5.29189022247796, 5.75006897856876, 19.4848961929751, 13.6436599858372, 6.47064691200865, 15.0929346953580, 20.8691617179946, 123.138461538462, 55.7847939597146, 17.5127763295098, 58.2091839967427, 160.802700015593, 1.48546712548603, 0.760502863804919, 1.87598500989919, 2.82719454025584, 1.22746583100105, 3.08199328755608, 4.94500864347156, 0.705655014806140, 0.205695021938545, 32.8077758602004, 2
-10.4929618043445, 390.055563976466, 389.152492961156, 1471.67756899589, 90.2020853377858, 189.561839122503, 210.693586300192, 870.077161626543, -7.67406745008153, 76.6561377626308, 76.8822245587827, 291.571080446270, -0.117352288807543, 20.8152609737398, 20.7717727761586, 77.0949316392763, -0.519467297739351, 21.0514609529550, 21.0013756190387, 81.3548773189707, 14.3979740312030, 36.8212323968057, 39.4446367028864, 116.454927956544, -2.85796581394667, 72.9480915038433, 72.8083825628373, 242.701849677040, 0.369877131567876, 36.7306753687149, 36.6339644366932, 117.393515120375, -1.78398825782941, 39.7155409731985, 39.6496203014611, 144.331837199061, 11.2174525244727, 3.92264214716511, 11.8800609445248, 12.4435851401737, -2.83377224179911, 5.37582289981055, 6.06445038310789, 18.5354877318970, 13.0217240516942, 6.89303663345752, 14.7249817456219, 21.8772729365187, 132.984615384615, 55.5939136801705, 11.8919663728883, 56.6882373099909, 157.877737241985, 1.42343379553970, 0.714231999542720, 2.89682858399092, 4.31627994257341, 2.36120648659618, 4.91957416885990, 7.73573678964159, 0.337108617285177, 0.200340011341794, 25.0508965528863, 3
3.38863922872778, 402.087655963264, 401.116430271055, 1522.73100411039, -91.5281898517854, 200.118968590042, 219.612684785874, 896.090549765122, 14.3842418520041, 85.3595852096072, 86.3572130172007, 341.624163241338, -5.85937632118205, 22.7347042055229, 23.4455737952182, 84.1805827924320, -0.999200644283790, 22.0091086958449, 21.9778926972177, 85.0208166459512, 13.0499037622266, 38.6047200425525, 40.6612492596810, 117.561810063067, -4.55805024006079, 76.1479464721462, 76.0981423934144, 271.406738109219, 1.30492362371345, 36.5317210377658, 36.4661406237208, 132.985764092777, -0.0145633753185095, 42.2275121360687, 42.1242836540626, 160.065571785085, 11.3268712485720, 4.02868552600543, 12.0188154208813, 13.6199972379503, -2.42007230903792, 5.52891752138110, 6.02295939252329, 22.0576531786585, 13.2072884499605, 7.36465430922116, 15.1164912295031, 25.7588730838279, 188.082051282051, 54.2235439826513, 7.03466493411194, 54.4733230283782, 159.486777936302, 0.982373919242540, 0.550642970193188, 1.06729647505092, 4.26290391517098, 3.20519721883409, 5.33312839880586, 14.0920269695157, 0.350936529136506, 0.131844572692289, 7.13542956024227, 3
3.69389679865366, 386.049268848621, 385.184149861830, 1499.74615384615, -85.4504865040134, 224.009033752178, 241.648213604717, 899.046744715211, 13.6808709537185, 96.0984856355782, 96.9338733194573, 388.615002935996, -2.61767495505489, 26.6393908691747, 26.7082079916585, 97.6020807439119, -0.877524288780400, 22.4248510760650, 22.3922576482127, 80.7825806748607, 13.6644152961699, 41.8993457624550, 43.9810137842456, 124.106762417714, -4.71410090730731, 96.5599342344623, 96.4612427646353, 329.517061802701, 2.40664726982520, 46.1138552948190, 46.0726322398904, 159.377451556077, -0.648241712333754, 50.2780894295982, 50.1676699047540, 193.666092924251, 11.3964589602327, 3.84202359855765, 12.0239690767208, 12.2946554343320, -2.83489048215589, 6.58531598192130, 7.15672625225206, 26.5112553514707, 13.2172077297345, 8.87601557012113, 15.9099300093982, 30.5559268977578, 165.600000000000, 54.2050841974584, 10.5684186322422, 55.0548521003801, 154.369124223961, 1.13076318356649, 0.661525693336617, 1.01023412640758, 2.70958623606873, 1.81566199237300, 3.26128950500841, 5.69703586069274, 0.513654757973003, 0.278634353439091, 7.42875746919438, 3
1.12070664934897, 380.393219189766, 379.798894730090, 1465.87933059307, 21.8459760576150, 256.947519623918, 259.967580237893, 1018.98570537287, -0.207598686186491, 92.2856289045209, 92.2730457769588, 371.878302994715, -4.11083789350002, 26.8092280954824, 27.1474041945247, 103.278092344520, -0.217554265914715, 23.4764042211044, 23.4405735361415, 85.9663950651383, 13.6232683694475, 44.3923544970188, 46.3690273027701, 136.531418312388, -1.53139446661627, 106.926207890637, 106.779803512406, 368.055251761597, 1.50192846116155, 43.2066900434320, 43.1741781551363, 147.628743394011, -0.864537612556061, 53.7714406320255, 53.6947282301167, 203.388230328831, 11.2565001506064, 3.99920707588953, 11.9441167085909, 13.6390001381022, -2.79873645379516, 7.29665736257912, 7.80452191494739, 28.2333011094231, 13.1278665300371, 8.97175563318933, 15.8951402955893, 29.0906412558115, 132.923076923077, 55.0064915551878, 6.66779298506605, 55.2968577082524, 157.588303131103, 1.44585106654696, 0.730550419158136, 0.979767835915966, 5.47479349854699, 1.82989444241733, 5.77234709936499, 6.60442516073990, 0.181924195355055, 0.160328599194423, 7.55338748494489, 3
